FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1584142|Village of Sheldon|Civil|73175|C5|||55|WI|1|107|Rusk|45.3119038|-90.956665|09/01/1995|02/06/2013
1584143|City of Shell Lake|Civil|73200|C5|||55|WI|1|129|Washburn|45.7322545|-91.9033304|09/01/1995|02/07/2013
1584144|Town of Sheridan|Civil|73300|T1|||55|WI|1|033|Dunn|45.1650218|-91.9730117|09/01/1995|01/26/2013
1584145|Town of Sherman|Civil|73350|T1|||55|WI|1|019|Clark|44.7276326|-90.3759033|09/01/1995|01/26/2013
1584146|Town of Sherman|Civil|73375|T1|||55|WI|1|033|Dunn|44.9877539|-91.9547678|09/01/1995|01/27/2013
1584147|Town of Sherman|Civil|73400|T1|||55|WI|1|051|Iron|46.0393199|-90.0953107|09/01/1995|01/24/2013
1584148|Town of Sherman|Civil|73425|T1|||55|WI|1|117|Sheboygan|43.5878243|-87.9825619|09/01/1995|01/27/2013
1584149|Town of Sherry|Civil|73475|T1|||55|WI|1|141|Wood|44.554993|-89.9045606|09/01/1995|01/26/2013
1584150|Village of Sherwood|Civil|73525|C5|||55|WI|1|015|Calumet|44.1764836|-88.2756848|09/01/1995|02/07/2013
1584151|Town of Sherwood|Civil|73550|T1|||55|WI|1|019|Clark|44.4673169|-90.3758134|09/01/1995|01/28/2013
1584152|Town of Shields|Civil|73575|T1|||55|WI|1|027|Dodge|43.2337875|-88.8201214|09/01/1995|01/27/2013
1584153|Town of Shields|Civil|73600|T1|||55|WI|1|077|Marquette|43.8563745|-89.3057017|09/01/1995|01/27/2013
1584154|Village of Shiocton|Civil|73625|C5|||55|WI|1|087|Outagamie|44.4448278|-88.576665|09/01/1995|02/06/2013
1584155|Village of Shorewood|Civil|73725|C5|||55|WI|1|079|Milwaukee|43.0913407|-87.8866684|09/01/1995|02/06/2013
1584156|Village of Shorewood Hills|Civil|73750|C5|||55|WI|1|025|Dane|43.0788289|-89.4467631|09/01/1995|02/06/2013
1584157|City of Shullsburg|Civil|73825|C5|||55|WI|1|065|Lafayette|42.573256|-90.2321672|09/01/1995|02/06/2013
1584158|Town of Shullsburg|Civil|73850|T1|||55|WI|1|065|Lafayette|42.5809577|-90.2205109|09/01/1995|01/25/2013
1584159|Town of Sigel|Civil|73875|T1|||55|WI|1|017|Chippewa|44.9008863|-91.1659696|09/01/1995|01/25/2013
1584160|Town of Sigel|Civil|73900|T1|||55|WI|1|141|Wood|44.4676362|-89.9038476|09/01/1995|01/29/2013
1584161|Town of Silver Cliff|Civil|73975|T1|||55|WI|1|075|Marinette|45.4467031|-88.323838|09/01/1995|01/26/2013
1584162|Village of Silver Lake|Civil|74025|C5|||55|WI|1|059|Kenosha|42.5492168|-88.166929|09/01/1995|02/06/2013
1584163|Town of Sioux Creek|Civil|74125|T1|||55|WI|1|005|Barron|45.250676|-91.7269994|09/01/1995|01/25/2013
1584164|Village of Siren|Civil|74175|C5|||55|WI|1|013|Burnett|45.7829675|-92.3821682|09/01/1995|02/06/2013
1584165|Town of Siren|Civil|74200|T1|||55|WI|1|013|Burnett|45.771019|-92.3436746|09/01/1995|01/26/2013
1584166|Village of Sister Bay|Civil|74225|C5|||55|WI|1|029|Door|45.1867581|-87.1296938|09/01/1995|02/06/2013
1584167|Town of Skanawan|Civil|74250|T1|||55|WI|1|069|Lincoln|45.4236831|-89.6104213|09/01/1995|01/25/2013
1584168|Village of Slinger|Civil|74400|C5|||55|WI|1|131|Washington|43.3318818|-88.2800838|09/01/1995|02/06/2013
1584169|Town of Smelser|Civil|74450|T1|||55|WI|1|043|Grant|42.6393955|-90.4862658|09/01/1995|01/29/2013
1584170|Village of Soldiers Grove|Civil|74550|C5|||55|WI|1|023|Crawford|43.3921553|-90.7734879|09/01/1995|02/06/2013
1584171|Village of Solon Springs|Civil|74575|C5|||55|WI|1|031|Douglas|46.3494136|-91.8207256|09/01/1995|02/07/2013
1584172|Town of Solon Springs|Civil|74600|T1|||55|WI|1|031|Douglas|46.3637636|-91.8212439|09/01/1995|01/28/2013
1584173|Town of Somers|Civil|74650|T1|||55|WI|1|059|Kenosha|42.6369335|-87.8921986|09/01/1995|01/26/2013
1584174|Village of Somerset|Civil|74675|C5|||55|WI|1|109|St. Croix|45.1273332|-92.674918|09/01/1995|02/06/2013
1584175|Town of Somerset|Civil|74700|T1|||55|WI|1|109|St. Croix|45.1411081|-92.7004803|09/01/1995|01/27/2013
1584176|Town of Somo|Civil|74725|T1|||55|WI|1|069|Lincoln|45.5112766|-89.9812678|09/01/1995|01/24/2013
1584177|Town of South Fork|Civil|74975|T1|||55|WI|1|107|Rusk|45.5953782|-90.7411771|09/01/1995|01/27/2013
1584178|Town of South Lancaster|Civil|75075|T1|||55|WI|1|043|Grant|42.8111971|-90.7244184|09/01/1995|01/25/2013
1584179|City of South Milwaukee|Civil|75125|C5|||55|WI|1|079|Milwaukee|42.9119612|-87.8626548|09/01/1995|02/06/2013
1584180|Village of South Wayne|Civil|75275|C5|||55|WI|1|065|Lafayette|42.5668198|-89.8760934|09/01/1995|02/07/2013
1584181|City of Sparta|Civil|75325|C5|||55|WI|1|081|Monroe|43.9385687|-90.8129859|09/01/1995|02/07/2013
1584182|Town of Sparta|Civil|75350|T1|||55|WI|1|081|Monroe|43.967679|-90.8552089|09/01/1995|01/26/2013
1584183|Village of Spencer|Civil|75400|C5|||55|WI|1|073|Marathon|44.7543578|-90.2983172|09/01/1995|02/06/2013
1584184|Town of Spencer|Civil|75425|T1|||55|WI|1|073|Marathon|44.7281606|-90.2566931|09/01/1995|01/27/2013
1584185|Town of Spider Lake|Civil|75450|T1|||55|WI|1|113|Sawyer|46.1124795|-91.1136439|09/01/1995|01/26/2013
1584186|Town of Spirit|Civil|75525|T1|||55|WI|1|099|Price|45.4320214|-90.1044243|09/01/1995|01/26/2013
1584187|City of Spooner|Civil|75625|C5|||55|WI|1|129|Washburn|45.8274588|-91.8907626|09/01/1995|02/06/2013
1584188|Town of Spooner|Civil|75650|T1|||55|WI|1|129|Washburn|45.8450337|-91.8406034|09/01/1995|01/24/2013
1584189|Town of Spring Brook|Civil|75750|T1|||55|WI|1|033|Dunn|44.8064244|-91.7438079|09/01/1995|01/27/2013
1584190|Town of Springbrook|Civil|75800|T1|||55|WI|1|129|Washburn|45.9415986|-91.7247613|09/01/1995|01/24/2013
1584191|Town of Springdale|Civil|75850|T1|||55|WI|1|025|Dane|42.9877092|-89.6603951|09/01/1995|01/27/2013
1584192|Town of Springfield|Civil|75875|T1|||55|WI|1|025|Dane|43.1627375|-89.54118|09/01/1995|01/26/2013
1584193|Town of Springfield|Civil|75900|T1|||55|WI|1|053|Jackson|44.290633|-91.1036022|09/01/1995|01/26/2013
1584194|Town of Springfield|Civil|75925|T1|||55|WI|1|077|Marquette|43.9383882|-89.5401897|09/01/1995|01/26/2013
1584195|Town of Springfield|Civil|75950|T1|||55|WI|1|109|St. Croix|44.9897834|-92.1980328|09/01/1995|01/27/2013
1584196|Village of Spring Green|Civil|76025|C5|||55|WI|1|111|Sauk|43.1775345|-90.068814|09/01/1995|02/06/2013
1584197|Town of Spring Green|Civil|76050|T1|||55|WI|1|111|Sauk|43.2005234|-90.1001377|09/01/1995|01/25/2013
1584198|Town of Spring Grove|Civil|76075|T1|||55|WI|1|045|Green|42.548733|-89.4249327|09/01/1995|01/27/2013
1584199|Town of Spring Lake|Civil|76100|T1|||55|WI|1|093|Pierce|44.8137385|-92.1954053|09/01/1995|01/24/2013
1584200|Town of Spring Prairie|Civil|76175|T1|||55|WI|1|127|Walworth|42.7127017|-88.3660984|09/01/1995|01/27/2013
1584201|Town of Springvale|Civil|76225|T1|||55|WI|1|021|Columbia|43.5063539|-89.1864822|09/01/1995|01/27/2013
1584202|Town of Springvale|Civil|76250|T1|||55|WI|1|039|Fond du Lac|43.7633195|-88.705334|09/01/1995|01/24/2013
1584203|Village of Spring Valley|Civil|76300|C5|||55|WI|1|093|Pierce|44.8500082|-92.2435453|09/01/1995|02/06/2013
1584203|Village of Spring Valley|Civil|76300|C5|||55|WI|2|109|St. Croix|44.8500082|-92.2435453|09/01/1995|02/06/2013
1584204|Town of Spring Valley|Civil|76325|T1|||55|WI|1|105|Rock|42.6289107|-89.3088535|09/01/1995|01/26/2013
1584205|Town of Springville|Civil|76350|T1|||55|WI|1|001|Adams|43.7784519|-89.7930651|09/01/1995|01/24/2013
1584206|Town of Springwater|Civil|76400|T1|||55|WI|1|137|Waushara|44.1998885|-89.1868696|09/01/1995|01/26/2013
1584207|Town of Spruce|Civil|76450|T1|||55|WI|1|083|Oconto|44.9814381|-88.1834704|09/01/1995|01/25/2013
1584208|Town of Stanfold|Civil|76550|T1|||55|WI|1|005|Barron|45.5096516|-91.8477446|09/01/1995|01/25/2013
1584209|Town of Stanley|Civil|76600|T1|||55|WI|1|005|Barron|45.4238246|-91.7216237|09/01/1995|01/26/2013
1584210|City of Stanley|Civil|76625|C5|||55|WI|1|017|Chippewa|44.9595358|-90.9437066|09/01/1995|02/07/2013
1584210|City of Stanley|Civil|76625|C5|||55|WI|2|019|Clark|44.9595358|-90.9437066|09/01/1995|02/07/2013
1584211|Town of Stanton|Civil|76650|T1|||55|WI|1|033|Dunn|44.9897736|-92.0754975|09/01/1995|01/27/2013
1584212|Town of Stanton|Civil|76675|T1|||55|WI|1|109|St. Croix|45.1672347|-92.4642945|09/01/1995|01/25/2013
1584213|Town of Stark|Civil|76725|T1|||55|WI|1|123|Vernon|43.5963569|-90.6109638|09/01/1995|01/26/2013
1584214|Village of Star Prairie|Civil|76825|C5|||55|WI|1|109|St. Croix|45.1975112|-92.532078|09/01/1995|02/07/2013
1584215|Town of Star Prairie|Civil|76850|T1|||55|WI|1|109|St. Croix|45.1681673|-92.5968136|09/01/1995|01/29/2013
1584216|Town of Stella|Civil|76975|T1|||55|WI|1|085|Oneida|45.6852111|-89.2399481|09/01/1995|01/29/2013
1584217|Town of Stephenson|Civil|77000|T1|||55|WI|1|075|Marinette|45.2764141|-88.1511506|09/01/1995|01/27/2013
1584218|Town of Sterling|Civil|77050|T1|||55|WI|1|095|Polk|45.6023445|-92.7652326|09/01/1995|01/29/2013
1584219|Town of Sterling|Civil|77075|T1|||55|WI|1|123|Vernon|43.4709114|-91.0402946|09/01/1995|01/24/2013
1584220|Village of Stetsonville|Civil|77100|C5|||55|WI|1|119|Taylor|45.0764696|-90.3136042|09/01/1995|02/06/2013
1584221|Town of Stettin|Civil|77150|T1|||55|WI|1|073|Marathon|44.9871723|-89.7803579|09/01/1995|01/27/2013
1584222|Village of Steuben|Civil|77175|C5|||55|WI|1|023|Crawford|43.1832752|-90.8569012|09/01/1995|02/06/2013
1584223|City of Stevens Point|Civil|77200|C5|||55|WI|1|097|Portage|44.5253719|-89.5549838|09/01/1995|02/06/2013
1584224|Town of Stiles|Civil|77300|T1|||55|WI|1|083|Oconto|44.8931257|-88.0657829|09/01/1995|01/27/2013
1584225|Town of Stinnett|Civil|77350|T1|||55|WI|1|129|Washburn|46.0267268|-91.6127469|09/01/1995|01/26/2013
1584226|Village of Stockbridge|Civil|77400|C5|||55|WI|1|015|Calumet|44.0716359|-88.3104359|09/01/1995|02/07/2013
1584227|Town of Stockbridge|Civil|77425|T1|||55|WI|1|015|Calumet|44.0293013|-88.3204715|09/01/1995|01/27/2013
1584228|Village of Stockholm|Civil|77475|C5|||55|WI|1|091|Pepin|44.4850391|-92.2631236|09/01/1995|02/06/2013
1584229|Town of Stockholm|Civil|77500|T1|||55|WI|1|091|Pepin|44.5021441|-92.2551915|09/01/1995|01/26/2013
1584230|Town of Stockton|Civil|77537|T1|||55|WI|1|097|Portage|44.4892848|-89.4234853|09/01/1995|01/24/2013
1584231|Village of Stoddard|Civil|77550|C5|||55|WI|1|123|Vernon|43.6627478|-91.2178552|09/01/1995|02/07/2013
1584232|Town of Stone Lake|Civil|77650|T1|||55|WI|1|129|Washburn|45.8566656|-91.6012507|09/01/1995|01/27/2013
1584233|City of Stoughton|Civil|77675|C5|||55|WI|1|025|Dane|42.9236887|-89.2206439|09/01/1995|02/06/2013
1584234|Village of Stratford|Civil|77750|C5|||55|WI|1|073|Marathon|44.8008724|-90.0722351|09/01/1995|02/07/2013
1584235|Town of Strickland|Civil|77775|T1|||55|WI|1|107|Rusk|45.4217922|-91.4804177|09/01/1995|01/26/2013
1584236|Town of Strongs Prairie|Civil|77800|T1|||55|WI|1|001|Adams|44.0241643|-89.920858|09/01/1995|01/27/2013
1584237|Village of Strum|Civil|77825|C5|||55|WI|1|121|Trempealeau|44.5530639|-91.3867289|09/01/1995|02/06/2013
1584238|Town of Stubbs|Civil|77850|T1|||55|WI|1|107|Rusk|45.4221493|-91.3531431|09/01/1995|01/28/2013
1584239|City of Sturgeon Bay|Civil|77875|C5|||55|WI|1|029|Door|44.8238765|-87.3673343|09/01/1995|02/06/2013
1584240|Town of Sturgeon Bay|Civil|77900|T1|||55|WI|1|029|Door|44.8065824|-87.2811058|09/01/1995|01/27/2013
1584241|Village of Sturtevant|Civil|77925|C5|||55|WI|1|101|Racine|42.7005303|-87.9014685|09/01/1995|02/06/2013
1584242|Town of Suamico (historical)|Civil|77975|X1|||55|WI|1|009|Brown|44.6330481|-88.0320485|09/01/1995|03/20/2008
1584243|Town of Sugar Camp|Civil|78075|T1|||55|WI|1|085|Oneida|45.8100043|-89.3363173|09/01/1995|01/27/2013
1584244|Town of Sugar Creek|Civil|78100|T1|||55|WI|1|127|Walworth|42.7145252|-88.6044974|09/01/1995|01/26/2013
1584245|Village of Sullivan|Civil|78175|C5|||55|WI|1|055|Jefferson|43.0118017|-88.590374|09/01/1995|02/06/2013
1584246|Town of Sullivan|Civil|78200|T1|||55|WI|1|055|Jefferson|42.9739267|-88.6012872|09/01/1995|01/24/2013
1584247|Town of Summit|Civil|78275|T1|||55|WI|1|031|Douglas|46.4248805|-92.1761521|09/01/1995|01/28/2013
1584248|Town of Summit|Civil|78300|T1|||55|WI|1|057|Juneau|43.6865175|-90.1320622|09/01/1995|01/26/2013
1584249|Town of Summit|Civil|78325|T1|||55|WI|1|067|Langlade|45.3361244|-89.3634195|09/01/1995|01/29/2013
1584250|Village of Summit|Civil|78375|C5|||55|WI|1|133|Waukesha|43.050242|-88.4813692|09/01/1995|02/06/2013
1584251|Town of Sumner|Civil|78450|T1|||55|WI|1|005|Barron|45.4223149|-91.6023682|09/01/1995|01/25/2013
1584252|Town of Sumner|Civil|78475|T1|||55|WI|1|055|Jefferson|42.8957125|-88.9597294|09/01/1995|01/27/2013
1584253|Town of Sumner|Civil|78500|T1|||55|WI|1|121|Trempealeau|44.551741|-91.2271281|09/01/1995|01/24/2013
1584254|Town of Sumpter|Civil|78525|T1|||55|WI|1|111|Sauk|43.3682818|-89.778086|09/01/1995|01/25/2013
1584255|City of Sun Prairie|Civil|78600|C5|||55|WI|1|025|Dane|43.183125|-89.2347285|09/01/1995|02/07/2013
1584256|Town of Sun Prairie|Civil|78625|T1|||55|WI|1|025|Dane|43.14684|-89.1805534|09/01/1995|01/28/2013
1584257|City of Superior|Civil|78650|C5|||55|WI|1|031|Douglas|46.6964022|-92.0602495|09/01/1995|02/06/2013
1584258|Village of Superior|Civil|78660|C5|||55|WI|1|031|Douglas|46.6531755|-92.1083545|09/01/1995|02/06/2013
1584259|Town of Superior|Civil|78675|T1|||55|WI|1|031|Douglas|46.5861322|-92.1671591|09/01/1995|01/26/2013
1584260|Village of Suring|Civil|78725|C5|||55|WI|1|083|Oconto|45.0008095|-88.3694578|09/01/1995|02/06/2013
1584261|Village of Sussex|Civil|78750|C5|||55|WI|1|133|Waukesha|43.1341797|-88.2229403|09/01/1995|02/06/2013
1584262|Town of Swiss|Civil|78775|T1|||55|WI|1|013|Burnett|46.0209141|-92.2887138|09/01/1995|01/29/2013
1584263|Town of Sylvan|Civil|78825|T1|||55|WI|1|103|Richland|43.4228587|-90.6087959|09/01/1995|01/26/2013
1584264|Town of Sylvester|Civil|78875|T1|||55|WI|1|045|Green|42.6393128|-89.5438006|09/01/1995|01/27/2013
1584265|Town of Taft|Civil|78950|T1|||55|WI|1|119|Taylor|45.0753457|-90.8616844|09/01/1995|01/28/2013
1584266|Town of Tainter|Civil|78975|T1|||55|WI|1|033|Dunn|44.9874507|-91.8337557|09/01/1995|01/26/2013
1584267|Town of Taycheedah|Civil|79125|T1|||55|WI|1|039|Fond du Lac|43.8349644|-88.3409489|09/01/1995|01/27/2013
1584268|Village of Taylor|Civil|79150|C5|||55|WI|1|053|Jackson|44.3217221|-91.1204272|09/01/1995|02/06/2013
1584269|Village of Tennyson|Civil|79250|C5|||55|WI|1|043|Grant|42.6906417|-90.6868049|09/01/1995|02/06/2013
1584270|Town of Texas|Civil|79350|T1|||55|WI|1|073|Marathon|45.0717157|-89.5678028|09/01/1995|01/28/2013
1584271|Village of Theresa|Civil|79375|C5|||55|WI|1|027|Dodge|43.5164943|-88.4540282|09/01/1995|02/07/2013
1584272|Town of Theresa|Civil|79425|T1|||55|WI|1|027|Dodge|43.4999354|-88.4611952|09/01/1995|01/26/2013
1584273|Village of Thiensville|Civil|79475|C5|||55|WI|1|089|Ozaukee|43.2364621|-87.9786929|09/01/1995|02/07/2013
1584274|Town of Thornapple|Civil|79575|T1|||55|WI|1|107|Rusk|45.4517654|-91.2225309|09/01/1995|01/29/2013
1584275|City of Thorp|Civil|79625|C5|||55|WI|1|019|Clark|44.9583369|-90.8023942|09/01/1995|02/07/2013
1584276|Town of Thorp|Civil|79650|T1|||55|WI|1|019|Clark|44.9892671|-90.8623691|09/01/1995|01/28/2013
1584277|Town of Three Lakes|Civil|79700|T1|||55|WI|1|085|Oneida|45.8061538|-89.137081|09/01/1995|01/25/2013
1584278|Town of Tiffany|Civil|79775|T1|||55|WI|1|033|Dunn|45.0831695|-92.0756159|09/01/1995|01/27/2013
1584279|Village of Tigerton|Civil|79825|C5|||55|WI|1|115|Shawano|44.7408905|-89.0465043|09/01/1995|02/06/2013
1584280|Town of Tilden|Civil|79875|T1|||55|WI|1|017|Chippewa|44.9879881|-91.467581|09/01/1995|01/28/2013
1584281|Town of Tipler|Civil|79975|T1|||55|WI|1|037|Florence|45.9489521|-88.6126256|09/01/1995|01/24/2013
1584282|City of Tomah|Civil|80075|C5|||55|WI|1|081|Monroe|43.9887123|-90.4994567|09/01/1995|02/07/2013
1584283|Town of Tomah|Civil|80100|T1|||55|WI|1|081|Monroe|43.9388247|-90.4924892|09/01/1995|01/27/2013
1584284|City of Tomahawk|Civil|80125|C5|||55|WI|1|069|Lincoln|45.474583|-89.7229067|09/01/1995|02/07/2013
1584285|Town of Tomahawk|Civil|80150|T1|||55|WI|1|069|Lincoln|45.4243337|-89.9192902|09/01/1995|01/28/2013
1584286|Village of Tony|Civil|80225|C5|||55|WI|1|107|Rusk|45.4803148|-90.9971578|09/01/1995|02/06/2013
1584287|Town of Townsend|Civil|80325|T1|||55|WI|1|083|Oconto|45.3274321|-88.6164745|09/01/1995|01/29/2013
1584288|Town of Trade Lake|Civil|80375|T1|||55|WI|1|013|Burnett|45.6859202|-92.5900833|09/01/1995|01/26/2013
1584289|Town of Trego|Civil|80450|T1|||55|WI|1|129|Washburn|45.9170512|-91.8503709|09/01/1995|01/29/2013
1584290|Village of Trempealeau|Civil|80475|C5|||55|WI|1|121|Trempealeau|44.0037159|-91.4300879|09/01/1995|02/06/2013
1584291|Town of Trempealeau|Civil|80500|T1|||55|WI|1|121|Trempealeau|44.0722307|-91.4610284|09/01/1995|01/28/2013
1584292|Town of Trenton|Civil|80525|T1|||55|WI|1|027|Dodge|43.5686567|-88.8261552|09/01/1995|01/29/2013
1584293|Town of Trenton|Civil|80550|T1|||55|WI|1|093|Pierce|44.6333132|-92.5354612|09/01/1995|01/25/2013
1584294|Town of Trenton|Civil|80575|T1|||55|WI|1|131|Washington|43.4099449|-88.0985361|09/01/1995|01/26/2013
1584295|Town of Trimbelle|Civil|80700|T1|||55|WI|1|093|Pierce|44.7323576|-92.558106|09/01/1995|01/24/2013
1584296|Town of Tripp|Civil|80750|T1|||55|WI|1|007|Bayfield|46.6323671|-91.3647639|09/01/1995|01/28/2013
1584297|Town of Troy|Civil|80800|T1|||55|WI|1|109|St. Croix|44.9045443|-92.6928018|09/01/1995|01/26/2013
1584298|Town of Troy|Civil|80825|T1|||55|WI|1|111|Sauk|43.2432322|-89.9169209|09/01/1995|01/26/2013
1584299|Town of Troy|Civil|80875|T1|||55|WI|1|127|Walworth|42.7997319|-88.4839986|09/01/1995|01/28/2013
1584300|Town of True|Civil|80950|T1|||55|WI|1|107|Rusk|45.5091138|-90.8840197|09/01/1995|01/27/2013
1584301|Town of Turtle|Civil|81050|T1|||55|WI|1|105|Rock|42.5431869|-88.9441202|09/01/1995|01/27/2013
1584302|Village of Turtle Lake|Civil|81075|C5|||55|WI|1|005|Barron|45.3932197|-92.144731|09/01/1995|02/06/2013
1584302|Village of Turtle Lake|Civil|81075|C5|||55|WI|2|095|Polk|45.3932197|-92.144731|09/01/1995|02/06/2013
1584303|Town of Turtle Lake|Civil|81100|T1|||55|WI|1|005|Barron|45.338011|-92.095063|09/01/1995|01/25/2013
1584304|Village of Twin Lakes|Civil|81250|C5|||55|WI|1|059|Kenosha|42.5190441|-88.2495696|09/01/1995|02/07/2013
1584305|Town of Two Creeks|Civil|81300|T1|||55|WI|1|071|Manitowoc|44.2787025|-87.5573913|09/01/1995|01/28/2013
1584306|City of Two Rivers|Civil|81325|C5|||55|WI|1|071|Manitowoc|44.1566159|-87.5822265|09/01/1995|02/06/2013
1584307|Town of Two Rivers|Civil|81350|T1|||55|WI|1|071|Manitowoc|44.1942029|-87.5788896|09/01/1995|01/25/2013
1584308|Town of Underhill|Civil|81475|T1|||55|WI|1|083|Oconto|44.898749|-88.4288519|09/01/1995|01/25/2013
1584309|Town of Union|Civil|81500|T1|||55|WI|1|013|Burnett|45.9425204|-92.4806801|09/01/1995|01/26/2013
1584310|Town of Union|Civil|81525|T1|||55|WI|1|029|Door|44.7201371|-87.7017485|09/01/1995|01/25/2013
1584311|Town of Union|Civil|81550|T1|||55|WI|1|035|Eau Claire|44.8129866|-91.6010141|09/01/1995|01/26/2013
1584312|Town of Union|Civil|81600|T1|||55|WI|1|093|Pierce|44.6414493|-92.1958385|09/01/1995|01/26/2013
1584313|Town of Union|Civil|81650|T1|||55|WI|1|105|Rock|42.8043819|-89.3109568|09/01/1995|01/28/2013
1584314|Town of Union|Civil|81675|T1|||55|WI|1|123|Vernon|43.5960859|-90.4921772|09/01/1995|01/29/2013
1584315|Town of Union|Civil|81700|T1|||55|WI|1|135|Waupaca|44.5467666|-88.9200211|09/01/1995|01/29/2013
1584316|Village of Union Center|Civil|81725|C5|||55|WI|1|057|Juneau|43.68264|-90.2633164|09/01/1995|02/06/2013
1584317|Village of Union Grove|Civil|81775|C5|||55|WI|1|101|Racine|42.6869981|-88.0501423|09/01/1995|02/06/2013
1584318|Town of Unity|Civil|81825|T1|||55|WI|1|019|Clark|44.8144674|-90.3763275|09/01/1995|01/24/2013
1584319|Village of Unity|Civil|81850|C5|||55|WI|1|073|Marathon|44.8511866|-90.3130478|09/01/1995|02/06/2013
1584319|Village of Unity|Civil|81850|C5|||55|WI|2|019|Clark|44.8511866|-90.3130478|09/01/1995|02/06/2013
1584320|Town of Unity|Civil|81875|T1|||55|WI|1|121|Trempealeau|44.5527543|-91.3456604|09/01/1995|01/26/2013
1584321|Town of Upham|Civil|81950|T1|||55|WI|1|067|Langlade|45.3358664|-89.17618|09/01/1995|01/27/2013
1584322|Town of Utica|Civil|82100|T1|||55|WI|1|023|Crawford|43.3648399|-90.9006504|09/01/1995|01/27/2013
1584323|Town of Utica|Civil|82175|T1|||55|WI|1|139|Winnebago|43.9378789|-88.7039088|09/01/1995|01/25/2013
1584324|Village of Valders|Civil|82200|C5|||55|WI|1|071|Manitowoc|44.0693236|-87.8859687|09/01/1995|02/06/2013
1584325|Town of Vance Creek|Civil|82375|T1|||55|WI|1|005|Barron|45.2522112|-92.0949013|09/01/1995|01/27/2013
1584326|Town of Vandenbroek|Civil|82400|T1|||55|WI|1|087|Outagamie|44.3141026|-88.2997403|09/01/1995|01/26/2013
1584327|Town of Vernon|Civil|82575|T1|||55|WI|1|133|Waukesha|42.8840834|-88.2493059|09/01/1995|01/24/2013
1584328|City of Verona|Civil|82600|C5|||55|WI|1|025|Dane|42.9876153|-89.5368038|09/01/1995|02/07/2013
1584329|Town of Verona|Civil|82625|T1|||55|WI|1|025|Dane|42.968598|-89.5732687|09/01/1995|01/28/2013
1584330|Village of Vesper|Civil|82650|C5|||55|WI|1|141|Wood|44.480456|-89.9674841|09/01/1995|02/07/2013
1584331|Town of Vienna|Civil|82750|T1|||55|WI|1|025|Dane|43.250432|-89.4231584|09/01/1995|01/27/2013
1584332|Town of Vilas|Civil|82825|T1|||55|WI|1|067|Langlade|45.2478445|-89.3643443|09/01/1995|01/26/2013
1584333|Town of Vinland|Civil|82875|T1|||55|WI|1|139|Winnebago|44.1220132|-88.5436843|09/01/1995|01/27/2013
1584334|Village of Viola|Civil|82900|C5|||55|WI|1|123|Vernon|43.5069737|-90.6734286|09/01/1995|02/06/2013
1584334|Village of Viola|Civil|82900|C5|||55|WI|2|103|Richland|43.5069737|-90.6734286|09/01/1995|02/06/2013
1584335|City of Viroqua|Civil|82925|C5|||55|WI|1|123|Vernon|43.5575446|-90.8867232|09/01/1995|02/06/2013
1584336|Town of Viroqua|Civil|82950|T1|||55|WI|1|123|Vernon|43.5775558|-90.8435535|09/01/1995|01/29/2013
1584337|Town of Wabeno|Civil|83025|T1|||55|WI|1|041|Forest|45.442258|-88.5512121|09/01/1995|01/27/2013
1584338|Town of Wagner|Civil|83050|T1|||55|WI|1|075|Marinette|45.3133845|-87.7396505|09/01/1995|01/27/2013
1584339|Village of Waldo|Civil|83100|C5|||55|WI|1|117|Sheboygan|43.6765813|-87.9481678|09/01/1995|02/06/2013
1584340|Town of Waldwick|Civil|83150|T1|||55|WI|1|049|Iowa|42.8647405|-90.0146874|09/01/1995|01/26/2013
1584341|Village of Wales|Civil|83175|C5|||55|WI|1|133|Waukesha|43.0044713|-88.3739322|09/01/1995|02/06/2013
1584342|Village of Walworth|Civil|83250|C5|||55|WI|1|127|Walworth|42.531137|-88.5967133|09/01/1995|02/07/2013
